index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put
3504,SPY   ,2023-01-31,2024-01-19,205.0,9,343
3505,SPY   ,2023-01-31,2024-01-19,210.0,7,2162
3506,SPY   ,2023-01-31,2024-01-19,215.0,2,694
3507,SPY   ,2023-01-31,2024-01-19,220.0,28,392
3508,SPY   ,2023-01-31,2024-01-19,225.0,10,382
3509,SPY   ,2023-01-31,2024-01-19,230.0,52,2639
3510,SPY   ,2023-01-31,2024-01-19,235.0,50,681
3511,SPY   ,2023-01-31,2024-01-19,240.0,61,1584
3512,SPY   ,2023-01-31,2024-01-19,245.0,21,618
3513,SPY   ,2023-01-31,2024-01-19,250.0,79,2563
3514,SPY   ,2023-01-31,2024-01-19,255.0,17,579
3515,SPY   ,2023-01-31,2024-01-19,260.0,39,919
3516,SPY   ,2023-01-31,2024-01-19,265.0,42,295
3517,SPY   ,2023-01-31,2024-01-19,270.0,170,1458
3518,SPY   ,2023-01-31,2024-01-19,275.0,26,1639
3519,SPY   ,2023-01-31,2024-01-19,280.0,107,1678
3520,SPY   ,2023-01-31,2024-01-19,285.0,26,1541
3521,SPY   ,2023-01-31,2024-01-19,290.0,127,1297
3522,SPY   ,2023-01-31,2024-01-19,295.0,131,1838
3523,SPY   ,2023-01-31,2024-01-19,300.0,437,9720
3524,SPY   ,2023-01-31,2024-01-19,305.0,284,2348
3525,SPY   ,2023-01-31,2024-01-19,310.0,160,5078
3526,SPY   ,2023-01-31,2024-01-19,315.0,74,4350
3527,SPY   ,2023-01-31,2024-01-19,320.0,415,14841
3528,SPY   ,2023-01-31,2024-01-19,325.0,717,4745
3529,SPY   ,2023-01-31,2024-01-19,330.0,267,6377
3530,SPY   ,2023-01-31,2024-01-19,335.0,91,4636
3531,SPY   ,2023-01-31,2024-01-19,340.0,1324,6196
3532,SPY   ,2023-01-31,2024-01-19,345.0,494,9857
3533,SPY   ,2023-01-31,2024-01-19,350.0,709,8015
3534,SPY   ,2023-01-31,2024-01-19,355.0,400,9884
3535,SPY   ,2023-01-31,2024-01-19,360.0,940,7552
3536,SPY   ,2023-01-31,2024-01-19,365.0,544,8572
3537,SPY   ,2023-01-31,2024-01-19,370.0,417,4472
3538,SPY   ,2023-01-31,2024-01-19,375.0,4514,8017
3539,SPY   ,2023-01-31,2024-01-19,380.0,1447,3950
3540,SPY   ,2023-01-31,2024-01-19,385.0,3697,15812
3541,SPY   ,2023-01-31,2024-01-19,390.0,4717,6164
3542,SPY   ,2023-01-31,2024-01-19,395.0,1981,6380
3543,SPY   ,2023-01-31,2024-01-19,400.0,6543,15049
3544,SPY   ,2023-01-31,2024-01-19,405.0,5592,2997
3545,SPY   ,2023-01-31,2024-01-19,410.0,4009,3458
3546,SPY   ,2023-01-31,2024-01-19,415.0,3040,3927
3547,SPY   ,2023-01-31,2024-01-19,420.0,3505,1203
3548,SPY   ,2023-01-31,2024-01-19,425.0,3936,2202
3549,SPY   ,2023-01-31,2024-01-19,430.0,6098,751
3550,SPY   ,2023-01-31,2024-01-19,435.0,5738,1396
3551,SPY   ,2023-01-31,2024-01-19,440.0,11291,2023
3552,SPY   ,2023-01-31,2024-01-19,445.0,5809,462
3553,SPY   ,2023-01-31,2024-01-19,450.0,6560,1718
3554,SPY   ,2023-01-31,2024-01-19,455.0,3981,823
3555,SPY   ,2023-01-31,2024-01-19,460.0,12557,259
3556,SPY   ,2023-01-31,2024-01-19,465.0,2071,58
3557,SPY   ,2023-01-31,2024-01-19,470.0,9314,209
3558,SPY   ,2023-01-31,2024-01-19,475.0,2296,94
3559,SPY   ,2023-01-31,2024-01-19,480.0,4446,43
3560,SPY   ,2023-01-31,2024-01-19,485.0,1457,0
3561,SPY   ,2023-01-31,2024-01-19,490.0,2114,5
3562,SPY   ,2023-01-31,2024-01-19,495.0,575,1
3563,SPY   ,2023-01-31,2024-01-19,500.0,8425,33
3564,SPY   ,2023-01-31,2024-01-19,505.0,1358,2
3565,SPY   ,2023-01-31,2024-01-19,510.0,538,5
3566,SPY   ,2023-01-31,2024-01-19,515.0,719,1
3567,SPY   ,2023-01-31,2024-01-19,520.0,1641,5
3568,SPY   ,2023-01-31,2024-01-19,525.0,2368,1
3569,SPY   ,2023-01-31,2024-01-19,530.0,488,2
3570,SPY   ,2023-01-31,2024-01-19,535.0,1847,2
3571,SPY   ,2023-01-31,2024-01-19,540.0,1558,0
3572,SPY   ,2023-01-31,2024-01-19,545.0,521,2
3573,SPY   ,2023-01-31,2024-01-19,550.0,2158,0
3574,SPY   ,2023-01-31,2024-01-19,555.0,583,0
3575,SPY   ,2023-01-31,2024-01-19,560.0,1425,0
3576,SPY   ,2023-01-31,2024-01-19,565.0,305,0
3577,SPY   ,2023-01-31,2024-01-19,570.0,336,0
3578,SPY   ,2023-01-31,2024-01-19,575.0,228,6
3579,SPY   ,2023-01-31,2024-01-19,580.0,1475,0
3580,SPY   ,2023-01-31,2024-01-19,585.0,202,0
3581,SPY   ,2023-01-31,2024-01-19,590.0,148,0
3582,SPY   ,2023-01-31,2024-01-19,595.0,295,0
3583,SPY   ,2023-01-31,2024-01-19,600.0,2809,0
3584,SPY   ,2023-01-31,2024-01-19,605.0,136,0
3585,SPY   ,2023-01-31,2024-01-19,610.0,622,0
3586,SPY   ,2023-01-31,2024-01-19,615.0,384,0
3587,SPY   ,2023-01-31,2024-01-19,620.0,421,0
3588,SPY   ,2023-01-31,2024-01-19,625.0,99,0
3589,SPY   ,2023-01-31,2024-01-19,630.0,707,0
3590,SPY   ,2023-01-31,2024-01-19,635.0,91,0
3591,SPY   ,2023-01-31,2024-01-19,640.0,302,0
3592,SPY   ,2023-01-31,2024-01-19,645.0,97,0
3593,SPY   ,2023-01-31,2024-01-19,650.0,1315,0
3594,SPY   ,2023-01-31,2024-01-19,655.0,487,0
3595,SPY   ,2023-01-31,2024-01-19,660.0,657,0
3596,SPY   ,2023-01-31,2024-01-19,665.0,4178,0
3597,SPY   ,2023-01-31,2024-01-19,670.0,195,0
3598,SPY   ,2023-01-31,2024-01-19,675.0,29,0
3599,SPY   ,2023-01-31,2024-01-19,680.0,81,0
3600,SPY   ,2023-01-31,2024-01-19,685.0,1555,0
3601,SPY   ,2023-01-31,2024-01-19,690.0,122,0
3602,SPY   ,2023-01-31,2024-01-19,695.0,68,0
3603,SPY   ,2023-01-31,2024-01-19,700.0,3255,0
3604,SPY   ,2023-01-31,2024-01-19,705.0,274,0
3605,SPY   ,2023-01-31,2024-01-19,710.0,589,0
3606,SPY   ,2023-01-31,2024-01-19,720.0,13644,0
3607,SPY   ,2023-01-31,2024-06-21,180.0,132,58
3608,SPY   ,2023-01-31,2024-06-21,185.0,0,18
3609,SPY   ,2023-01-31,2024-06-21,190.0,8,228
3610,SPY   ,2023-01-31,2024-06-21,195.0,1,13
3611,SPY   ,2023-01-31,2024-06-21,200.0,37,466
3612,SPY   ,2023-01-31,2024-06-21,205.0,1,410
3613,SPY   ,2023-01-31,2024-06-21,210.0,5,27
3614,SPY   ,2023-01-31,2024-06-21,215.0,1,11
3615,SPY   ,2023-01-31,2024-06-21,220.0,1,1077
3616,SPY   ,2023-01-31,2024-06-21,225.0,1,909
3617,SPY   ,2023-01-31,2024-06-21,230.0,0,1438
3618,SPY   ,2023-01-31,2024-06-21,235.0,24,144
3619,SPY   ,2023-01-31,2024-06-21,240.0,4,335
3620,SPY   ,2023-01-31,2024-06-21,245.0,0,811
3621,SPY   ,2023-01-31,2024-06-21,250.0,43,304
3622,SPY   ,2023-01-31,2024-06-21,255.0,2,110
3623,SPY   ,2023-01-31,2024-06-21,260.0,26,330
3624,SPY   ,2023-01-31,2024-06-21,265.0,64,286
3625,SPY   ,2023-01-31,2024-06-21,270.0,18,843
3626,SPY   ,2023-01-31,2024-06-21,275.0,0,3210
3627,SPY   ,2023-01-31,2024-06-21,280.0,588,2873
3628,SPY   ,2023-01-31,2024-06-21,285.0,27,496
3629,SPY   ,2023-01-31,2024-06-21,290.0,13,810
3630,SPY   ,2023-01-31,2024-06-21,295.0,1,745
3631,SPY   ,2023-01-31,2024-06-21,300.0,294,5497
3632,SPY   ,2023-01-31,2024-06-21,305.0,586,195
3633,SPY   ,2023-01-31,2024-06-21,310.0,590,1438
3634,SPY   ,2023-01-31,2024-06-21,315.0,185,2191
3635,SPY   ,2023-01-31,2024-06-21,320.0,1439,1736
3636,SPY   ,2023-01-31,2024-06-21,325.0,177,2813
3637,SPY   ,2023-01-31,2024-06-21,330.0,586,5990
3638,SPY   ,2023-01-31,2024-06-21,335.0,5,956
3639,SPY   ,2023-01-31,2024-06-21,340.0,276,2560
3640,SPY   ,2023-01-31,2024-06-21,345.0,3786,1316
3641,SPY   ,2023-01-31,2024-06-21,350.0,1880,1569
3642,SPY   ,2023-01-31,2024-06-21,355.0,521,517
3643,SPY   ,2023-01-31,2024-06-21,360.0,1051,3076
3644,SPY   ,2023-01-31,2024-06-21,365.0,50,10006
3645,SPY   ,2023-01-31,2024-06-21,370.0,759,6068
3646,SPY   ,2023-01-31,2024-06-21,375.0,2905,2419
3647,SPY   ,2023-01-31,2024-06-21,380.0,3344,7365
3648,SPY   ,2023-01-31,2024-06-21,385.0,2094,6132
3649,SPY   ,2023-01-31,2024-06-21,390.0,2716,6906
3650,SPY   ,2023-01-31,2024-06-21,395.0,610,6169
3651,SPY   ,2023-01-31,2024-06-21,400.0,5385,9865
3652,SPY   ,2023-01-31,2024-06-21,405.0,1746,2196
3653,SPY   ,2023-01-31,2024-06-21,410.0,5222,4759
3654,SPY   ,2023-01-31,2024-06-21,415.0,4509,2641
3655,SPY   ,2023-01-31,2024-06-21,420.0,9377,534
3656,SPY   ,2023-01-31,2024-06-21,425.0,4781,656
3657,SPY   ,2023-01-31,2024-06-21,430.0,4818,587
3658,SPY   ,2023-01-31,2024-06-21,435.0,2218,139
3659,SPY   ,2023-01-31,2024-06-21,440.0,2960,156
3660,SPY   ,2023-01-31,2024-06-21,445.0,2257,78
3661,SPY   ,2023-01-31,2024-06-21,450.0,3988,126
3662,SPY   ,2023-01-31,2024-06-21,455.0,1108,59
3663,SPY   ,2023-01-31,2024-06-21,460.0,6794,12
3664,SPY   ,2023-01-31,2024-06-21,465.0,1262,15
3665,SPY   ,2023-01-31,2024-06-21,470.0,921,7
3666,SPY   ,2023-01-31,2024-06-21,475.0,1563,0
3667,SPY   ,2023-01-31,2024-06-21,480.0,1675,0
3668,SPY   ,2023-01-31,2024-06-21,485.0,1123,0
3669,SPY   ,2023-01-31,2024-06-21,490.0,3014,1
3670,SPY   ,2023-01-31,2024-06-21,495.0,1396,1
3671,SPY   ,2023-01-31,2024-06-21,500.0,2372,12
3672,SPY   ,2023-01-31,2024-06-21,505.0,301,0
3673,SPY   ,2023-01-31,2024-06-21,510.0,1005,0
3674,SPY   ,2023-01-31,2024-06-21,515.0,800,0
3675,SPY   ,2023-01-31,2024-06-21,520.0,4571,0
3676,SPY   ,2023-01-31,2024-06-21,525.0,6179,0
3677,SPY   ,2023-01-31,2024-06-21,530.0,5191,0
3678,SPY   ,2023-01-31,2024-06-21,535.0,6740,0
3679,SPY   ,2023-01-31,2024-06-21,540.0,8628,0
3680,SPY   ,2023-01-31,2024-06-21,545.0,10138,0
3681,SPY   ,2023-01-31,2024-06-21,550.0,12605,0
3682,SPY   ,2023-01-31,2024-06-21,555.0,9501,1
3683,SPY   ,2023-01-31,2024-06-21,560.0,8493,0
3684,SPY   ,2023-01-31,2024-06-21,565.0,6149,0
3685,SPY   ,2023-01-31,2024-06-21,570.0,5138,0
3686,SPY   ,2023-01-31,2024-06-21,575.0,3202,0
3687,SPY   ,2023-01-31,2024-06-21,580.0,138,0
3688,SPY   ,2023-01-31,2024-06-21,585.0,43,0
3689,SPY   ,2023-01-31,2024-06-21,590.0,23,0
3690,SPY   ,2023-01-31,2024-06-21,595.0,28,0
3691,SPY   ,2023-01-31,2024-06-21,600.0,21,0
3692,SPY   ,2023-01-31,2024-06-21,605.0,21,0
3693,SPY   ,2023-01-31,2024-06-21,610.0,35,0
3694,SPY   ,2023-01-31,2024-06-21,615.0,11,0
3695,SPY   ,2023-01-31,2024-06-21,620.0,2,0
3696,SPY   ,2023-01-31,2024-06-21,625.0,13,0
3697,SPY   ,2023-01-31,2024-06-21,630.0,12,0
3698,SPY   ,2023-01-31,2024-06-21,635.0,249,0
3699,SPY   ,2023-01-31,2024-12-20,120.0,20,6750
3700,SPY   ,2023-01-31,2024-12-20,130.0,19,303
3701,SPY   ,2023-01-31,2024-12-20,140.0,0,196
3702,SPY   ,2023-01-31,2024-12-20,150.0,17,13032
3703,SPY   ,2023-01-31,2024-12-20,160.0,0,61
3704,SPY   ,2023-01-31,2024-12-20,170.0,0,8
3705,SPY   ,2023-01-31,2024-12-20,180.0,15,91
3706,SPY   ,2023-01-31,2024-12-20,185.0,2,149
3707,SPY   ,2023-01-31,2024-12-20,190.0,15,2581
3708,SPY   ,2023-01-31,2024-12-20,195.0,5,247
3709,SPY   ,2023-01-31,2024-12-20,200.0,313,5993
3710,SPY   ,2023-01-31,2024-12-20,205.0,1219,286
3711,SPY   ,2023-01-31,2024-12-20,210.0,8,30
3712,SPY   ,2023-01-31,2024-12-20,215.0,9,263
3713,SPY   ,2023-01-31,2024-12-20,220.0,62,666
3714,SPY   ,2023-01-31,2024-12-20,225.0,25,964
3715,SPY   ,2023-01-31,2024-12-20,230.0,104,2125
3716,SPY   ,2023-01-31,2024-12-20,235.0,12,807
3717,SPY   ,2023-01-31,2024-12-20,240.0,71,1261
3718,SPY   ,2023-01-31,2024-12-20,245.0,6,1141
3719,SPY   ,2023-01-31,2024-12-20,250.0,175,5046
3720,SPY   ,2023-01-31,2024-12-20,255.0,16,629
3721,SPY   ,2023-01-31,2024-12-20,260.0,43,891
3722,SPY   ,2023-01-31,2024-12-20,265.0,27,3038
3723,SPY   ,2023-01-31,2024-12-20,270.0,36,14305
3724,SPY   ,2023-01-31,2024-12-20,275.0,77,2573
3725,SPY   ,2023-01-31,2024-12-20,280.0,36,1483
3726,SPY   ,2023-01-31,2024-12-20,285.0,56,2546
3727,SPY   ,2023-01-31,2024-12-20,290.0,58,2965
3728,SPY   ,2023-01-31,2024-12-20,295.0,41,2506
3729,SPY   ,2023-01-31,2024-12-20,300.0,469,2837
3730,SPY   ,2023-01-31,2024-12-20,305.0,89,1677
3731,SPY   ,2023-01-31,2024-12-20,310.0,151,4104
3732,SPY   ,2023-01-31,2024-12-20,315.0,44,2056
3733,SPY   ,2023-01-31,2024-12-20,320.0,697,5477
3734,SPY   ,2023-01-31,2024-12-20,325.0,147,3783
3735,SPY   ,2023-01-31,2024-12-20,330.0,94,2320
3736,SPY   ,2023-01-31,2024-12-20,335.0,87,1336
3737,SPY   ,2023-01-31,2024-12-20,340.0,335,1736
3738,SPY   ,2023-01-31,2024-12-20,345.0,64,899
3739,SPY   ,2023-01-31,2024-12-20,350.0,648,9821
3740,SPY   ,2023-01-31,2024-12-20,355.0,1395,948
3741,SPY   ,2023-01-31,2024-12-20,360.0,2262,3891
3742,SPY   ,2023-01-31,2024-12-20,365.0,1026,2266
3743,SPY   ,2023-01-31,2024-12-20,370.0,2138,3212
3744,SPY   ,2023-01-31,2024-12-20,375.0,2016,7342
3745,SPY   ,2023-01-31,2024-12-20,380.0,1920,17681
3746,SPY   ,2023-01-31,2024-12-20,385.0,3879,2745
3747,SPY   ,2023-01-31,2024-12-20,390.0,4280,4351
3748,SPY   ,2023-01-31,2024-12-20,395.0,4276,1843
3749,SPY   ,2023-01-31,2024-12-20,400.0,6986,6263
3750,SPY   ,2023-01-31,2024-12-20,405.0,2540,4697
3751,SPY   ,2023-01-31,2024-12-20,410.0,2687,806
3752,SPY   ,2023-01-31,2024-12-20,415.0,4375,3730
3753,SPY   ,2023-01-31,2024-12-20,420.0,1895,1456
3754,SPY   ,2023-01-31,2024-12-20,425.0,2188,751
3755,SPY   ,2023-01-31,2024-12-20,430.0,2028,1612
3756,SPY   ,2023-01-31,2024-12-20,435.0,1419,3070
3757,SPY   ,2023-01-31,2024-12-20,440.0,3184,479
3758,SPY   ,2023-01-31,2024-12-20,445.0,2373,380
3759,SPY   ,2023-01-31,2024-12-20,450.0,3708,1556
3760,SPY   ,2023-01-31,2024-12-20,455.0,7958,1161
3761,SPY   ,2023-01-31,2024-12-20,460.0,2214,1550
3762,SPY   ,2023-01-31,2024-12-20,465.0,704,142
3763,SPY   ,2023-01-31,2024-12-20,470.0,2156,852
3764,SPY   ,2023-01-31,2024-12-20,475.0,1264,115
3765,SPY   ,2023-01-31,2024-12-20,480.0,3333,174
3766,SPY   ,2023-01-31,2024-12-20,485.0,1492,34
3767,SPY   ,2023-01-31,2024-12-20,490.0,1135,15
3768,SPY   ,2023-01-31,2024-12-20,495.0,1068,8
3769,SPY   ,2023-01-31,2024-12-20,500.0,3693,42
3770,SPY   ,2023-01-31,2024-12-20,505.0,142,1
3771,SPY   ,2023-01-31,2024-12-20,510.0,2827,0
3772,SPY   ,2023-01-31,2024-12-20,515.0,2253,1
3773,SPY   ,2023-01-31,2024-12-20,520.0,5623,5
3774,SPY   ,2023-01-31,2024-12-20,525.0,616,36
3775,SPY   ,2023-01-31,2024-12-20,530.0,994,0
3776,SPY   ,2023-01-31,2024-12-20,535.0,356,0
3777,SPY   ,2023-01-31,2024-12-20,540.0,1125,0
3778,SPY   ,2023-01-31,2024-12-20,545.0,272,0
3779,SPY   ,2023-01-31,2024-12-20,550.0,943,0
3780,SPY   ,2023-01-31,2024-12-20,555.0,229,0
3781,SPY   ,2023-01-31,2024-12-20,560.0,260,0
3782,SPY   ,2023-01-31,2024-12-20,565.0,81,0
3783,SPY   ,2023-01-31,2024-12-20,570.0,363,0
3784,SPY   ,2023-01-31,2024-12-20,575.0,935,0
3785,SPY   ,2023-01-31,2024-12-20,580.0,32,0
3786,SPY   ,2023-01-31,2024-12-20,585.0,428,0
3787,SPY   ,2023-01-31,2024-12-20,590.0,216,0
3788,SPY   ,2023-01-31,2024-12-20,595.0,250,0
3789,SPY   ,2023-01-31,2024-12-20,600.0,10961,1
3790,SPY   ,2023-01-31,2024-12-20,605.0,347,0
3791,SPY   ,2023-01-31,2024-12-20,610.0,152,0
3792,SPY   ,2023-01-31,2024-12-20,615.0,31,0
3793,SPY   ,2023-01-31,2024-12-20,620.0,93,0
3794,SPY   ,2023-01-31,2024-12-20,625.0,123,0
3795,SPY   ,2023-01-31,2024-12-20,630.0,79,0
3796,SPY   ,2023-01-31,2024-12-20,635.0,18,0
3797,SPY   ,2023-01-31,2024-12-20,640.0,74,0
3798,SPY   ,2023-01-31,2024-12-20,645.0,40,0
3799,SPY   ,2023-01-31,2024-12-20,650.0,325,1
3800,SPY   ,2023-01-31,2024-12-20,655.0,38,0
3801,SPY   ,2023-01-31,2024-12-20,660.0,302,0
3802,SPY   ,2023-01-31,2024-12-20,665.0,103,0
3803,SPY   ,2023-01-31,2024-12-20,670.0,170,0
3804,SPY   ,2023-01-31,2024-12-20,675.0,566,0
3805,SPY   ,2023-01-31,2024-12-20,680.0,157,0
3806,SPY   ,2023-01-31,2024-12-20,685.0,87,0
3807,SPY   ,2023-01-31,2024-12-20,690.0,1579,0
3808,SPY   ,2023-01-31,2024-12-20,695.0,93,0
3809,SPY   ,2023-01-31,2024-12-20,700.0,3228,110
3810,SPY   ,2023-01-31,2024-12-20,705.0,80,0
3811,SPY   ,2023-01-31,2024-12-20,710.0,169,0
3812,SPY   ,2023-01-31,2024-12-20,715.0,499,0
3813,SPY   ,2023-01-31,2024-12-20,720.0,4800,2
3814,SPY   ,2023-01-31,2025-01-17,180.0,54,65
3815,SPY   ,2023-01-31,2025-01-17,185.0,15,217
3816,SPY   ,2023-01-31,2025-01-17,190.0,9,11
3817,SPY   ,2023-01-31,2025-01-17,195.0,9,12
3818,SPY   ,2023-01-31,2025-01-17,200.0,104,188
3819,SPY   ,2023-01-31,2025-01-17,205.0,21,5
3820,SPY   ,2023-01-31,2025-01-17,210.0,19,878
3821,SPY   ,2023-01-31,2025-01-17,215.0,7,11
3822,SPY   ,2023-01-31,2025-01-17,220.0,3,265
3823,SPY   ,2023-01-31,2025-01-17,225.0,2,7
3824,SPY   ,2023-01-31,2025-01-17,230.0,32,48
3825,SPY   ,2023-01-31,2025-01-17,235.0,36,5
3826,SPY   ,2023-01-31,2025-01-17,240.0,4,32
3827,SPY   ,2023-01-31,2025-01-17,245.0,12,44
3828,SPY   ,2023-01-31,2025-01-17,250.0,77,98
3829,SPY   ,2023-01-31,2025-01-17,255.0,6,14
3830,SPY   ,2023-01-31,2025-01-17,260.0,50,310
3831,SPY   ,2023-01-31,2025-01-17,265.0,1,19
3832,SPY   ,2023-01-31,2025-01-17,270.0,44,44
3833,SPY   ,2023-01-31,2025-01-17,275.0,14,122
3834,SPY   ,2023-01-31,2025-01-17,280.0,115,313
3835,SPY   ,2023-01-31,2025-01-17,285.0,7,27
3836,SPY   ,2023-01-31,2025-01-17,290.0,7,195
3837,SPY   ,2023-01-31,2025-01-17,295.0,12,15
3838,SPY   ,2023-01-31,2025-01-17,300.0,302,307
3839,SPY   ,2023-01-31,2025-01-17,305.0,25,51
3840,SPY   ,2023-01-31,2025-01-17,310.0,12,189
3841,SPY   ,2023-01-31,2025-01-17,315.0,12,67
3842,SPY   ,2023-01-31,2025-01-17,320.0,31,196
3843,SPY   ,2023-01-31,2025-01-17,325.0,32,166
3844,SPY   ,2023-01-31,2025-01-17,330.0,24,409
3845,SPY   ,2023-01-31,2025-01-17,335.0,13,44
3846,SPY   ,2023-01-31,2025-01-17,340.0,185,1176
3847,SPY   ,2023-01-31,2025-01-17,345.0,15,44
3848,SPY   ,2023-01-31,2025-01-17,350.0,95,1179
3849,SPY   ,2023-01-31,2025-01-17,355.0,31,88
3850,SPY   ,2023-01-31,2025-01-17,360.0,141,309
3851,SPY   ,2023-01-31,2025-01-17,365.0,465,506
3852,SPY   ,2023-01-31,2025-01-17,370.0,297,784
3853,SPY   ,2023-01-31,2025-01-17,375.0,594,367
3854,SPY   ,2023-01-31,2025-01-17,380.0,492,978
3855,SPY   ,2023-01-31,2025-01-17,385.0,618,554
3856,SPY   ,2023-01-31,2025-01-17,390.0,219,556
3857,SPY   ,2023-01-31,2025-01-17,395.0,93,624
3858,SPY   ,2023-01-31,2025-01-17,400.0,1213,2105
3859,SPY   ,2023-01-31,2025-01-17,405.0,80,711
3860,SPY   ,2023-01-31,2025-01-17,410.0,177,957
3861,SPY   ,2023-01-31,2025-01-17,415.0,77,493
3862,SPY   ,2023-01-31,2025-01-17,420.0,112,224
3863,SPY   ,2023-01-31,2025-01-17,425.0,607,149
3864,SPY   ,2023-01-31,2025-01-17,430.0,116,81
3865,SPY   ,2023-01-31,2025-01-17,435.0,353,98
3866,SPY   ,2023-01-31,2025-01-17,440.0,466,70
3867,SPY   ,2023-01-31,2025-01-17,445.0,231,4
3868,SPY   ,2023-01-31,2025-01-17,450.0,332,835
3869,SPY   ,2023-01-31,2025-01-17,455.0,166,13
3870,SPY   ,2023-01-31,2025-01-17,460.0,322,38
3871,SPY   ,2023-01-31,2025-01-17,465.0,260,8
3872,SPY   ,2023-01-31,2025-01-17,470.0,191,15
3873,SPY   ,2023-01-31,2025-01-17,475.0,399,124
3874,SPY   ,2023-01-31,2025-01-17,480.0,259,15
3875,SPY   ,2023-01-31,2025-01-17,485.0,256,10
3876,SPY   ,2023-01-31,2025-01-17,490.0,150,10
3877,SPY   ,2023-01-31,2025-01-17,495.0,125,3
3878,SPY   ,2023-01-31,2025-01-17,500.0,454,24
3879,SPY   ,2023-01-31,2025-01-17,505.0,141,1
3880,SPY   ,2023-01-31,2025-01-17,510.0,58,0
3881,SPY   ,2023-01-31,2025-01-17,515.0,196,6
3882,SPY   ,2023-01-31,2025-01-17,520.0,92,0
3883,SPY   ,2023-01-31,2025-01-17,525.0,127,1
3884,SPY   ,2023-01-31,2025-01-17,530.0,19,0
3885,SPY   ,2023-01-31,2025-01-17,535.0,6,0
3886,SPY   ,2023-01-31,2025-01-17,540.0,5,0
3887,SPY   ,2023-01-31,2025-01-17,545.0,5,0
3888,SPY   ,2023-01-31,2025-01-17,550.0,117,0
3889,SPY   ,2023-01-31,2025-01-17,555.0,1,0
3890,SPY   ,2023-01-31,2025-01-17,560.0,13,0
3891,SPY   ,2023-01-31,2025-01-17,565.0,9,0
3892,SPY   ,2023-01-31,2025-01-17,570.0,5,0
3893,SPY   ,2023-01-31,2025-01-17,575.0,27,0
3894,SPY   ,2023-01-31,2025-01-17,580.0,47,0
3895,SPY   ,2023-01-31,2025-01-17,585.0,7,0
3896,SPY   ,2023-01-31,2025-01-17,590.0,48,0
3897,SPY   ,2023-01-31,2025-01-17,595.0,28,0
3898,SPY   ,2023-01-31,2025-01-17,600.0,517,2
3899,SPY   ,2023-01-31,2025-01-17,605.0,35,0
3900,SPY   ,2023-01-31,2025-03-21,180.0,50,155
3901,SPY   ,2023-01-31,2025-03-21,185.0,4,25
3902,SPY   ,2023-01-31,2025-03-21,190.0,1,1
3903,SPY   ,2023-01-31,2025-03-21,195.0,0,2
3904,SPY   ,2023-01-31,2025-03-21,200.0,64,12
3905,SPY   ,2023-01-31,2025-03-21,205.0,1,0
3906,SPY   ,2023-01-31,2025-03-21,210.0,3,0
3907,SPY   ,2023-01-31,2025-03-21,215.0,1,1
3908,SPY   ,2023-01-31,2025-03-21,220.0,0,1
3909,SPY   ,2023-01-31,2025-03-21,225.0,0,0
3910,SPY   ,2023-01-31,2025-03-21,230.0,0,0
3911,SPY   ,2023-01-31,2025-03-21,235.0,0,6
3912,SPY   ,2023-01-31,2025-03-21,240.0,1,2
3913,SPY   ,2023-01-31,2025-03-21,245.0,4,0
3914,SPY   ,2023-01-31,2025-03-21,250.0,29,355
3915,SPY   ,2023-01-31,2025-03-21,255.0,3,0
3916,SPY   ,2023-01-31,2025-03-21,260.0,10,7
3917,SPY   ,2023-01-31,2025-03-21,265.0,0,4
3918,SPY   ,2023-01-31,2025-03-21,270.0,0,3
3919,SPY   ,2023-01-31,2025-03-21,275.0,0,1
3920,SPY   ,2023-01-31,2025-03-21,280.0,2,9
3921,SPY   ,2023-01-31,2025-03-21,285.0,2,1
3922,SPY   ,2023-01-31,2025-03-21,290.0,2,12
3923,SPY   ,2023-01-31,2025-03-21,295.0,3,53
3924,SPY   ,2023-01-31,2025-03-21,300.0,5,60
3925,SPY   ,2023-01-31,2025-03-21,305.0,1,6
3926,SPY   ,2023-01-31,2025-03-21,310.0,5,32
3927,SPY   ,2023-01-31,2025-03-21,315.0,0,3
3928,SPY   ,2023-01-31,2025-03-21,320.0,25,64
3929,SPY   ,2023-01-31,2025-03-21,325.0,1,12
3930,SPY   ,2023-01-31,2025-03-21,330.0,5,0
3931,SPY   ,2023-01-31,2025-03-21,335.0,2,1
3932,SPY   ,2023-01-31,2025-03-21,340.0,3,13
3933,SPY   ,2023-01-31,2025-03-21,345.0,7,3
3934,SPY   ,2023-01-31,2025-03-21,350.0,8,35
3935,SPY   ,2023-01-31,2025-03-21,355.0,3,2
3936,SPY   ,2023-01-31,2025-03-21,360.0,22,21
3937,SPY   ,2023-01-31,2025-03-21,365.0,6,0
3938,SPY   ,2023-01-31,2025-03-21,370.0,3,4
3939,SPY   ,2023-01-31,2025-03-21,375.0,10,8
3940,SPY   ,2023-01-31,2025-03-21,380.0,68,9
3941,SPY   ,2023-01-31,2025-03-21,385.0,19,30
3942,SPY   ,2023-01-31,2025-03-21,390.0,40,21
3943,SPY   ,2023-01-31,2025-03-21,395.0,29,6
3944,SPY   ,2023-01-31,2025-03-21,400.0,201,94
3945,SPY   ,2023-01-31,2025-03-21,405.0,33,1
3946,SPY   ,2023-01-31,2025-03-21,410.0,22,21
