ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
SPY   	2023	02	17	460	000	C P 	36981	0	360000000
SPY   	2023	02	17	465	000	C P 	17807	0	360000000
SPY   	2023	02	17	470	000	C P 	11544	0	360000000
SPY   	2023	02	17	475	000	C P 	8964	0	360000000
SPY   	2023	02	17	480	000	C P 	1581	0	360000000
SPY   	2023	02	17	485	000	C P 	2580	0	360000000
SPY   	2023	02	17	490	000	C P 	1064	0	360000000
SPY   	2023	02	17	495	000	C P 	1612	0	360000000
SPY   	2023	02	17	500	000	C P 	4939	0	360000000
SPY   	2023	02	17	505	000	C P 	2092	0	360000000
SPY   	2023	02	17	510	000	C P 	901	0	360000000
SPY   	2023	02	17	515	000	C P 	2167	0	360000000
SPY   	2023	02	17	520	000	C P 	985	0	360000000
SPY   	2023	02	17	525	000	C P 	8309	0	360000000
SPY   	2023	02	17	530	000	C P 	1176	0	360000000
SPY   	2023	02	17	535	000	C P 	1476	19	360000000
SPY   	2023	02	17	540	000	C P 	828	7	360000000
SPY   	2023	02	17	545	000	C P 	402	3	360000000
SPY   	2023	02	17	550	000	C P 	816	0	360000000
SPY   	2023	02	17	555	000	C P 	1623	0	360000000
SPY   	2023	02	17	560	000	C P 	329	0	360000000
SPY   	2023	02	17	565	000	C P 	311	0	360000000
SPY   	2023	02	17	570	000	C P 	362	0	360000000
SPY   	2023	02	17	575	000	C P 	668	0	360000000
SPY   	2023	02	17	580	000	C P 	28	0	360000000
SPY   	2023	02	17	585	000	C P 	2	0	360000000
SPY   	2023	02	17	590	000	C P 	37	0	360000000
SPY   	2023	02	17	595	000	C P 	34	0	360000000
SPY   	2023	02	17	600	000	C P 	47	0	360000000
SPY   	2023	02	17	605	000	C P 	2	0	360000000
SPY   	2023	02	17	610	000	C P 	0	0	360000000
SPY   	2023	02	17	615	000	C P 	425	0	360000000
SPY   	2023	02	17	620	000	C P 	0	0	360000000
SPY   	2023	02	17	625	000	C P 	0	0	360000000
SPY   	2023	02	17	630	000	C P 	0	0	360000000
SPY   	2023	02	17	635	000	C P 	0	0	360000000
SPY   	2023	02	17	640	000	C P 	0	0	360000000
SPY   	2023	02	17	645	000	C P 	0	0	360000000
SPY   	2023	02	17	650	000	C P 	0	0	360000000
SPY   	2023	02	17	655	000	C P 	0	0	360000000
SPY   	2023	02	17	660	000	C P 	0	0	360000000
SPY   	2023	02	17	665	000	C P 	0	0	360000000
SPY   	2023	02	17	670	000	C P 	0	0	360000000
SPY   	2023	02	17	675	000	C P 	0	0	360000000
SPY   	2023	02	17	680	000	C P 	0	0	360000000
SPY   	2023	02	17	685	000	C P 	0	0	360000000
SPY   	2023	02	17	690	000	C P 	0	0	360000000
SPY   	2023	02	17	695	000	C P 	0	0	360000000
SPY   	2023	02	17	700	000	C P 	0	0	360000000
SPY   	2023	02	17	705	000	C P 	0	0	360000000
SPY   	2023	02	17	710	000	C P 	0	0	360000000
SPY   	2023	02	17	720	000	C P 	29	6	360000000
SPY   	2023	02	24	275	000	C P 	0	771	360000000
SPY   	2023	02	24	280	000	C P 	1	948	360000000
SPY   	2023	02	24	285	000	C P 	0	532	360000000
SPY   	2023	02	24	290	000	C P 	0	235	360000000
SPY   	2023	02	24	295	000	C P 	0	144	360000000
SPY   	2023	02	24	300	000	C P 	5	2291	360000000
SPY   	2023	02	24	305	000	C P 	5	2278	360000000
SPY   	2023	02	24	310	000	C P 	53	1091	360000000
SPY   	2023	02	24	315	000	C P 	1	29197	360000000
SPY   	2023	02	24	320	000	C P 	47	782	360000000
SPY   	2023	02	24	325	000	C P 	0	917	360000000
SPY   	2023	02	24	330	000	C P 	7	44013	360000000
SPY   	2023	02	24	335	000	C P 	2	2161	360000000
SPY   	2023	02	24	340	000	C P 	5	7234	360000000
SPY   	2023	02	24	345	000	C P 	12	23035	360000000
SPY   	2023	02	24	350	000	C P 	105	8368	360000000
SPY   	2023	02	24	352	000	C P 	0	917	360000000
SPY   	2023	02	24	354	000	C P 	27	839	360000000
SPY   	2023	02	24	355	000	C P 	28	7709	360000000
SPY   	2023	02	24	356	000	C P 	1	589	360000000
SPY   	2023	02	24	357	000	C P 	1	629	360000000
SPY   	2023	02	24	358	000	C P 	37	795	360000000
SPY   	2023	02	24	359	000	C P 	1	738	360000000
SPY   	2023	02	24	360	000	C P 	23	5806	360000000
SPY   	2023	02	24	361	000	C P 	0	970	360000000
SPY   	2023	02	24	362	000	C P 	3	501	360000000
SPY   	2023	02	24	363	000	C P 	1	494	360000000
SPY   	2023	02	24	364	000	C P 	5	1360	360000000
SPY   	2023	02	24	365	000	C P 	7	12465	360000000
SPY   	2023	02	24	366	000	C P 	3	1008	360000000
SPY   	2023	02	24	367	000	C P 	4	805	360000000
SPY   	2023	02	24	368	000	C P 	9	995	360000000
SPY   	2023	02	24	369	000	C P 	2	553	360000000
SPY   	2023	02	24	370	000	C P 	90	9675	360000000
SPY   	2023	02	24	371	000	C P 	1	1526	360000000
SPY   	2023	02	24	372	000	C P 	2	1069	360000000
SPY   	2023	02	24	372	500	C P 	2	802	360000000
SPY   	2023	02	24	373	000	C P 	9	814	360000000
SPY   	2023	02	24	374	000	C P 	12	2061	360000000
SPY   	2023	02	24	375	000	C P 	54	7456	360000000
SPY   	2023	02	24	376	000	C P 	6	991	360000000
SPY   	2023	02	24	377	000	C P 	50	523	360000000
SPY   	2023	02	24	377	500	C P 	4	935	360000000
SPY   	2023	02	24	378	000	C P 	25	748	360000000
SPY   	2023	02	24	379	000	C P 	103	693	360000000
SPY   	2023	02	24	380	000	C P 	291	9315	360000000
SPY   	2023	02	24	381	000	C P 	49	1105	360000000
SPY   	2023	02	24	382	000	C P 	152	3697	360000000
SPY   	2023	02	24	382	500	C P 	25	680	360000000
SPY   	2023	02	24	383	000	C P 	59	1522	360000000
SPY   	2023	02	24	384	000	C P 	453	811	360000000
SPY   	2023	02	24	385	000	C P 	469	4644	360000000
SPY   	2023	02	24	386	000	C P 	369	595	360000000
SPY   	2023	02	24	387	000	C P 	220	2446	360000000
SPY   	2023	02	24	387	500	C P 	244	737	360000000
SPY   	2023	02	24	388	000	C P 	576	3390	360000000
SPY   	2023	02	24	389	000	C P 	530	2423	360000000
SPY   	2023	02	24	390	000	C P 	659	14929	360000000
SPY   	2023	02	24	391	000	C P 	835	1355	360000000
SPY   	2023	02	24	392	000	C P 	716	1517	360000000
SPY   	2023	02	24	392	500	C P 	623	777	360000000
SPY   	2023	02	24	393	000	C P 	1117	1579	360000000
SPY   	2023	02	24	394	000	C P 	2216	1918	360000000
SPY   	2023	02	24	395	000	C P 	1561	5229	360000000
SPY   	2023	02	24	396	000	C P 	1279	2075	360000000
SPY   	2023	02	24	397	000	C P 	799	2516	360000000
SPY   	2023	02	24	397	500	C P 	1461	711	360000000
SPY   	2023	02	24	398	000	C P 	1198	1738	360000000
SPY   	2023	02	24	399	000	C P 	1037	2186	360000000
SPY   	2023	02	24	400	000	C P 	4154	5787	360000000
SPY   	2023	02	24	401	000	C P 	2255	1756	360000000
SPY   	2023	02	24	402	000	C P 	1717	1506	360000000
SPY   	2023	02	24	403	000	C P 	3740	1866	360000000
SPY   	2023	02	24	404	000	C P 	3576	1671	360000000
SPY   	2023	02	24	405	000	C P 	3663	2951	360000000
SPY   	2023	02	24	406	000	C P 	2403	1241	360000000
SPY   	2023	02	24	407	000	C P 	2969	1009	360000000
SPY   	2023	02	24	408	000	C P 	2063	591	360000000
SPY   	2023	02	24	409	000	C P 	346	1575	360000000
SPY   	2023	02	24	410	000	C P 	2995	1685	360000000
SPY   	2023	02	24	411	000	C P 	2382	260	360000000
SPY   	2023	02	24	412	000	C P 	1797	56	360000000
SPY   	2023	02	24	413	000	C P 	776	130	360000000
SPY   	2023	02	24	414	000	C P 	1264	47	360000000
SPY   	2023	02	24	415	000	C P 	4018	76	360000000
SPY   	2023	02	24	416	000	C P 	3189	58	360000000
SPY   	2023	02	24	418	000	C P 	4178	18	360000000
SPY   	2023	02	24	420	000	C P 	3666	118	360000000
SPY   	2023	02	24	422	000	C P 	1827	13	360000000
SPY   	2023	02	24	424	000	C P 	1027	6	360000000
SPY   	2023	02	24	425	000	C P 	2152	6	360000000
SPY   	2023	02	24	426	000	C P 	1510	6	360000000
SPY   	2023	02	24	428	000	C P 	979	6	360000000
SPY   	2023	02	24	430	000	C P 	2310	9	360000000
SPY   	2023	02	24	432	000	C P 	322	1	360000000
SPY   	2023	02	24	434	000	C P 	292	5	360000000
SPY   	2023	02	24	435	000	C P 	1012	2	360000000
SPY   	2023	02	24	436	000	C P 	599	0	360000000
SPY   	2023	02	24	438	000	C P 	230	10	360000000
SPY   	2023	02	24	440	000	C P 	1587	1	360000000
SPY   	2023	02	24	442	000	C P 	65	0	360000000
SPY   	2023	02	24	444	000	C P 	64	0	360000000
SPY   	2023	02	24	445	000	C P 	530	0	360000000
SPY   	2023	02	24	446	000	C P 	0	0	360000000
SPY   	2023	02	24	448	000	C P 	11	0	360000000
SPY   	2023	02	24	450	000	C P 	867	1	360000000
SPY   	2023	02	24	455	000	C P 	600	7	360000000
SPY   	2023	02	24	460	000	C P 	657	0	360000000
SPY   	2023	02	24	465	000	C P 	212	0	360000000
SPY   	2023	02	24	470	000	C P 	1425	0	360000000
SPY   	2023	02	24	475	000	C P 	116	0	360000000
SPY   	2023	02	24	480	000	C P 	80	0	360000000
SPY   	2023	02	24	485	000	C P 	618	0	360000000
SPY   	2023	02	24	490	000	C P 	23	0	360000000
SPY   	2023	02	24	495	000	C P 	1	0	360000000
SPY   	2023	02	24	500	000	C P 	23	0	360000000
SPY   	2023	03	03	275	000	C P 	0	600	360000000
SPY   	2023	03	03	280	000	C P 	0	74	360000000
SPY   	2023	03	03	285	000	C P 	1	120	360000000
SPY   	2023	03	03	290	000	C P 	10	71	360000000
SPY   	2023	03	03	295	000	C P 	0	238	360000000
SPY   	2023	03	03	300	000	C P 	3	897	360000000
SPY   	2023	03	03	305	000	C P 	0	247	360000000
SPY   	2023	03	03	310	000	C P 	1	239	360000000
SPY   	2023	03	03	315	000	C P 	1	16148	360000000
SPY   	2023	03	03	320	000	C P 	10	790	360000000
SPY   	2023	03	03	325	000	C P 	1	7164	360000000
SPY   	2023	03	03	330	000	C P 	0	33660	360000000
SPY   	2023	03	03	335	000	C P 	0	976	360000000
SPY   	2023	03	03	340	000	C P 	3	1490	360000000
SPY   	2023	03	03	345	000	C P 	0	17432	360000000
SPY   	2023	03	03	350	000	C P 	6	7609	360000000
SPY   	2023	03	03	354	000	C P 	3	68	360000000
SPY   	2023	03	03	355	000	C P 	7	5681	360000000
SPY   	2023	03	03	356	000	C P 	0	199	360000000
SPY   	2023	03	03	358	000	C P 	0	306	360000000
SPY   	2023	03	03	360	000	C P 	5	4128	360000000
SPY   	2023	03	03	362	000	C P 	2	1203	360000000
SPY   	2023	03	03	364	000	C P 	0	1133	360000000
SPY   	2023	03	03	365	000	C P 	7	2218	360000000
SPY   	2023	03	03	366	000	C P 	0	3898	360000000
SPY   	2023	03	03	368	000	C P 	2	725	360000000
SPY   	2023	03	03	370	000	C P 	11	11534	360000000
SPY   	2023	03	03	372	000	C P 	2	1225	360000000
SPY   	2023	03	03	373	000	C P 	0	558	360000000
SPY   	2023	03	03	374	000	C P 	13	597	360000000
SPY   	2023	03	03	375	000	C P 	87	3507	360000000
SPY   	2023	03	03	376	000	C P 	1	919	360000000
SPY   	2023	03	03	377	000	C P 	11	248	360000000
SPY   	2023	03	03	378	000	C P 	0	660	360000000
SPY   	2023	03	03	379	000	C P 	57	5814	360000000
SPY   	2023	03	03	380	000	C P 	1163	6609	360000000
SPY   	2023	03	03	381	000	C P 	2	782	360000000
SPY   	2023	03	03	382	000	C P 	54	353	360000000
SPY   	2023	03	03	382	500	C P 	19	704	360000000
SPY   	2023	03	03	383	000	C P 	22	1279	360000000
SPY   	2023	03	03	384	000	C P 	339	963	360000000
SPY   	2023	03	03	385	000	C P 	310	3491	360000000
SPY   	2023	03	03	386	000	C P 	91	584	360000000
SPY   	2023	03	03	387	000	C P 	157	639	360000000
SPY   	2023	03	03	387	500	C P 	116	757	360000000
SPY   	2023	03	03	388	000	C P 	85	927	360000000
SPY   	2023	03	03	389	000	C P 	176	2137	360000000
SPY   	2023	03	03	390	000	C P 	807	11902	360000000
SPY   	2023	03	03	391	000	C P 	662	583	360000000
SPY   	2023	03	03	392	000	C P 	157	439	360000000
SPY   	2023	03	03	392	500	C P 	651	408	360000000
SPY   	2023	03	03	393	000	C P 	920	939	360000000
SPY   	2023	03	03	394	000	C P 	428	956	360000000
SPY   	2023	03	03	395	000	C P 	5040	6659	360000000
SPY   	2023	03	03	396	000	C P 	268	4348	360000000
SPY   	2023	03	03	397	000	C P 	674	4451	360000000
SPY   	2023	03	03	397	500	C P 	496	465	360000000
SPY   	2023	03	03	398	000	C P 	1220	1420	360000000
SPY   	2023	03	03	399	000	C P 	705	1351	360000000
SPY   	2023	03	03	400	000	C P 	1703	4325	360000000
SPY   	2023	03	03	401	000	C P 	805	769	360000000
SPY   	2023	03	03	402	000	C P 	1027	845	360000000
SPY   	2023	03	03	402	500	C P 	664	404	360000000
SPY   	2023	03	03	403	000	C P 	1068	1822	360000000
SPY   	2023	03	03	404	000	C P 	893	2166	360000000
SPY   	2023	03	03	405	000	C P 	5466	1091	360000000
SPY   	2023	03	03	406	000	C P 	4985	1910	360000000
SPY   	2023	03	03	407	000	C P 	2340	843	360000000
SPY   	2023	03	03	408	000	C P 	2063	1206	360000000
SPY   	2023	03	03	409	000	C P 	990	2379	360000000
SPY   	2023	03	03	410	000	C P 	2179	2124	360000000
SPY   	2023	03	03	411	000	C P 	984	766	360000000
SPY   	2023	03	03	412	000	C P 	693	46	360000000
SPY   	2023	03	03	413	000	C P 	933	9	360000000
SPY   	2023	03	03	414	000	C P 	1120	34	360000000
SPY   	2023	03	03	415	000	C P 	2981	37	360000000
SPY   	2023	03	03	416	000	C P 	963	20	360000000
SPY   	2023	03	03	418	000	C P 	1004	3	360000000
SPY   	2023	03	03	420	000	C P 	11480	71	360000000
SPY   	2023	03	03	422	000	C P 	1072	39	360000000
SPY   	2023	03	03	424	000	C P 	950	42	360000000
SPY   	2023	03	03	425	000	C P 	1588	43	360000000
SPY   	2023	03	03	426	000	C P 	903	6	360000000
SPY   	2023	03	03	428	000	C P 	773	1	360000000
SPY   	2023	03	03	430	000	C P 	1869	17	360000000
SPY   	2023	03	03	432	000	C P 	494	1	360000000
SPY   	2023	03	03	434	000	C P 	438	0	360000000
SPY   	2023	03	03	435	000	C P 	898	0	360000000
SPY   	2023	03	03	436	000	C P 	293	1	360000000
SPY   	2023	03	03	438	000	C P 	277	1	360000000
SPY   	2023	03	03	440	000	C P 	864	0	360000000
SPY   	2023	03	03	442	000	C P 	122	0	360000000
SPY   	2023	03	03	444	000	C P 	41	0	360000000
SPY   	2023	03	03	445	000	C P 	524	2	360000000
SPY   	2023	03	03	446	000	C P 	206	0	360000000
SPY   	2023	03	03	448	000	C P 	29	0	360000000
SPY   	2023	03	03	450	000	C P 	787	0	360000000
SPY   	2023	03	03	455	000	C P 	218	0	360000000
SPY   	2023	03	03	460	000	C P 	1066	0	360000000
SPY   	2023	03	03	465	000	C P 	36	0	360000000
SPY   	2023	03	03	470	000	C P 	430	0	360000000
SPY   	2023	03	03	475	000	C P 	599	0	360000000
SPY   	2023	03	03	480	000	C P 	447	0	360000000
SPY   	2023	03	03	485	000	C P 	1	0	360000000
SPY   	2023	03	03	490	000	C P 	326	0	360000000
SPY   	2023	03	03	495	000	C P 	1	0	360000000
SPY   	2023	03	03	500	000	C P 	31	0	360000000
SPY   	2023	03	10	275	000	C P 	0	407	360000000
SPY   	2023	03	10	280	000	C P 	0	406	360000000
SPY   	2023	03	10	285	000	C P 	0	51	360000000
SPY   	2023	03	10	290	000	C P 	0	569	360000000
SPY   	2023	03	10	295	000	C P 	0	55	360000000
SPY   	2023	03	10	300	000	C P 	10	23	360000000
SPY   	2023	03	10	305	000	C P 	0	95	360000000
SPY   	2023	03	10	310	000	C P 	1	247	360000000
SPY   	2023	03	10	315	000	C P 	0	33	360000000
SPY   	2023	03	10	320	000	C P 	0	33	360000000
SPY   	2023	03	10	325	000	C P 	1	18244	360000000
SPY   	2023	03	10	330	000	C P 	0	75	360000000
SPY   	2023	03	10	335	000	C P 	0	34	360000000
SPY   	2023	03	10	340	000	C P 	0	36147	360000000
SPY   	2023	03	10	345	000	C P 	0	306	360000000
SPY   	2023	03	10	350	000	C P 	0	195	360000000
SPY   	2023	03	10	355	000	C P 	1	18333	360000000
SPY   	2023	03	10	360	000	C P 	2	889	360000000
SPY   	2023	03	10	365	000	C P 	1	1539	360000000
SPY   	2023	03	10	370	000	C P 	14	1603	360000000
SPY   	2023	03	10	372	000	C P 	0	89	360000000
SPY   	2023	03	10	374	000	C P 	0	119	360000000
SPY   	2023	03	10	375	000	C P 	19	746	360000000
SPY   	2023	03	10	376	000	C P 	3	75	360000000
SPY   	2023	03	10	377	000	C P 	1	23	360000000
SPY   	2023	03	10	378	000	C P 	0	223	360000000
SPY   	2023	03	10	379	000	C P 	0	39	360000000
SPY   	2023	03	10	380	000	C P 	11	819	360000000
SPY   	2023	03	10	381	000	C P 	0	98	360000000
SPY   	2023	03	10	382	000	C P 	13	62	360000000
SPY   	2023	03	10	383	000	C P 	3	49	360000000
SPY   	2023	03	10	384	000	C P 	1	49	360000000
SPY   	2023	03	10	385	000	C P 	19	246	360000000
SPY   	2023	03	10	386	000	C P 	10	271	360000000
SPY   	2023	03	10	387	000	C P 	2	29	360000000
SPY   	2023	03	10	387	500	C P 	0	201	360000000
SPY   	2023	03	10	388	000	C P 	0	305	360000000
SPY   	2023	03	10	389	000	C P 	2	152	360000000
SPY   	2023	03	10	390	000	C P 	453	639	360000000
SPY   	2023	03	10	391	000	C P 	144	311	360000000
SPY   	2023	03	10	392	000	C P 	126	288	360000000
SPY   	2023	03	10	392	500	C P 	229	199	360000000
SPY   	2023	03	10	393	000	C P 	236	278	360000000
SPY   	2023	03	10	394	000	C P 	76	71	360000000
SPY   	2023	03	10	395	000	C P 	110	152	360000000
SPY   	2023	03	10	396	000	C P 	29	63	360000000
SPY   	2023	03	10	397	000	C P 	52	63	360000000
SPY   	2023	03	10	397	500	C P 	490	21	360000000
SPY   	2023	03	10	398	000	C P 	110	172	360000000
SPY   	2023	03	10	399	000	C P 	260	57	360000000
SPY   	2023	03	10	400	000	C P 	497	866	360000000
SPY   	2023	03	10	401	000	C P 	301	225	360000000
SPY   	2023	03	10	402	000	C P 	812	1143	360000000
SPY   	2023	03	10	402	500	C P 	141	218	360000000
SPY   	2023	03	10	403	000	C P 	719	540	360000000
SPY   	2023	03	10	404	000	C P 	386	749	360000000
SPY   	2023	03	10	405	000	C P 	777	319	360000000
SPY   	2023	03	10	406	000	C P 	590	113	360000000
SPY   	2023	03	10	407	000	C P 	538	64	360000000
SPY   	2023	03	10	407	500	C P 	378	16	360000000
SPY   	2023	03	10	408	000	C P 	444	46	360000000
SPY   	2023	03	10	409	000	C P 	460	249	360000000
SPY   	2023	03	10	410	000	C P 	944	333	360000000
SPY   	2023	03	10	411	000	C P 	244	89	360000000
SPY   	2023	03	10	412	000	C P 	107	260	360000000
SPY   	2023	03	10	412	500	C P 	394	171	360000000
SPY   	2023	03	10	413	000	C P 	483	85	360000000
SPY   	2023	03	10	414	000	C P 	295	62	360000000
SPY   	2023	03	10	415	000	C P 	329	148	360000000
SPY   	2023	03	10	416	000	C P 	73	8	360000000
SPY   	2023	03	10	418	000	C P 	106	74	360000000
SPY   	2023	03	10	420	000	C P 	346	11	360000000
SPY   	2023	03	10	422	000	C P 	103	41	360000000
SPY   	2023	03	10	424	000	C P 	128	62	360000000
SPY   	2023	03	10	425	000	C P 	306	242	360000000
SPY   	2023	03	10	426	000	C P 	144	65	360000000
SPY   	2023	03	10	428	000	C P 	40	0	360000000
SPY   	2023	03	10	430	000	C P 	329	11	360000000
SPY   	2023	03	10	432	000	C P 	277	0	360000000
SPY   	2023	03	10	434	000	C P 	176	0	360000000
SPY   	2023	03	10	435	000	C P 	370	1	360000000
SPY   	2023	03	10	436	000	C P 	145	0	360000000
SPY   	2023	03	10	438	000	C P 	7	0	360000000
SPY   	2023	03	10	440	000	C P 	96	0	360000000
SPY   	2023	03	10	442	000	C P 	17	0	360000000
SPY   	2023	03	10	444	000	C P 	13	0	360000000
SPY   	2023	03	10	445	000	C P 	149	0	360000000
SPY   	2023	03	10	446	000	C P 	15	0	360000000
SPY   	2023	03	10	448	000	C P 	5	1	360000000
SPY   	2023	03	10	450	000	C P 	222	5	360000000
SPY   	2023	03	10	455	000	C P 	23	0	360000000
SPY   	2023	03	10	460	000	C P 	27	0	360000000
SPY   	2023	03	10	465	000	C P 	1	0	360000000
SPY   	2023	03	10	470	000	C P 	10	0	360000000
SPY   	2023	03	10	475	000	C P 	1	0	360000000
SPY   	2023	03	10	480	000	C P 	101	0	360000000
SPY   	2023	03	10	485	000	C P 	102	0	360000000
SPY   	2023	03	10	490	000	C P 	106	0	360000000
SPY   	2023	03	10	495	000	C P 	0	0	360000000
SPY   	2023	03	10	500	000	C P 	10	0	360000000
SPY   	2023	03	17	150	000	C P 	7	23679	360000000
SPY   	2023	03	17	160	000	C P 	0	4638	360000000
SPY   	2023	03	17	170	000	C P 	0	5527	360000000
SPY   	2023	03	17	180	000	C P 	2	3594	360000000
SPY   	2023	03	17	185	000	C P 	2	6220	360000000
SPY   	2023	03	17	190	000	C P 	3	6842	360000000
SPY   	2023	03	17	195	000	C P 	1	3814	360000000
SPY   	2023	03	17	200	000	C P 	76	37878	360000000
SPY   	2023	03	17	205	000	C P 	240	5794	360000000
SPY   	2023	03	17	210	000	C P 	17	14339	360000000
SPY   	2023	03	17	215	000	C P 	0	4787	360000000
SPY   	2023	03	17	220	000	C P 	44	6395	360000000
SPY   	2023	03	17	225	000	C P 	76	4561	360000000
SPY   	2023	03	17	230	000	C P 	5	12392	360000000
SPY   	2023	03	17	235	000	C P 	18	9904	360000000
SPY   	2023	03	17	240	000	C P 	25	10593	360000000
SPY   	2023	03	17	245	000	C P 	10	11669	360000000
SPY   	2023	03	17	250	000	C P 	174	22640	360000000
SPY   	2023	03	17	255	000	C P 	9	11257	360000000
SPY   	2023	03	17	260	000	C P 	33	12149	360000000
SPY   	2023	03	17	265	000	C P 	64	3084	360000000
SPY   	2023	03	17	270	000	C P 	44	10172	360000000
SPY   	2023	03	17	275	000	C P 	67	12452	360000000
SPY   	2023	03	17	280	000	C P 	83	24670	360000000
SPY   	2023	03	17	285	000	C P 	20	18786	360000000
SPY   	2023	03	17	290	000	C P 	61	25607	360000000
SPY   	2023	03	17	295	000	C P 	70	11657	360000000
SPY   	2023	03	17	300	000	C P 	292	34613	360000000
SPY   	2023	03	17	301	000	C P 	52	4038	360000000
SPY   	2023	03	17	302	000	C P 	5	2622	360000000
SPY   	2023	03	17	303	000	C P 	0	4093	360000000
SPY   	2023	03	17	304	000	C P 	0	2493	360000000
SPY   	2023	03	17	305	000	C P 	176	7009	360000000
SPY   	2023	03	17	306	000	C P 	0	3485	360000000
SPY   	2023	03	17	307	000	C P 	0	2833	360000000
SPY   	2023	03	17	308	000	C P 	11	5568	360000000
SPY   	2023	03	17	309	000	C P 	1	6423	360000000
SPY   	2023	03	17	310	000	C P 	180	107420	360000000
SPY   	2023	03	17	311	000	C P 	0	6868	360000000
SPY   	2023	03	17	312	000	C P 	0	20456	360000000
SPY   	2023	03	17	313	000	C P 	1	2543	360000000
SPY   	2023	03	17	314	000	C P 	0	1975	360000000
SPY   	2023	03	17	315	000	C P 	357	8360	360000000
SPY   	2023	03	17	316	000	C P 	1	2957	360000000
SPY   	2023	03	17	317	000	C P 	0	4205	360000000
SPY   	2023	03	17	318	000	C P 	11	4361	360000000
SPY   	2023	03	17	319	000	C P 	8	8333	360000000
SPY   	2023	03	17	320	000	C P 	1339	39463	360000000
SPY   	2023	03	17	321	000	C P 	0	4038	360000000
SPY   	2023	03	17	322	000	C P 	2	1291	360000000
SPY   	2023	03	17	323	000	C P 	11	4571	360000000
SPY   	2023	03	17	324	000	C P 	25	5695	360000000
SPY   	2023	03	17	325	000	C P 	372	54660	360000000
SPY   	2023	03	17	326	000	C P 	0	10539	360000000
SPY   	2023	03	17	327	000	C P 	22	5963	360000000
SPY   	2023	03	17	328	000	C P 	22	5146	360000000
SPY   	2023	03	17	329	000	C P 	1	5298	360000000
SPY   	2023	03	17	330	000	C P 	678	39350	360000000
SPY   	2023	03	17	331	000	C P 	64	10393	360000000
SPY   	2023	03	17	332	000	C P 	1	3445	360000000
SPY   	2023	03	17	333	000	C P 	51	2666	360000000
SPY   	2023	03	17	334	000	C P 	1	2200	360000000
SPY   	2023	03	17	335	000	C P 	999	14554	360000000
SPY   	2023	03	17	336	000	C P 	7	8238	360000000
SPY   	2023	03	17	337	000	C P 	9	3506	360000000
SPY   	2023	03	17	338	000	C P 	602	3214	360000000
SPY   	2023	03	17	339	000	C P 	6	3283	360000000
SPY   	2023	03	17	340	000	C P 	520	53648	360000000
SPY   	2023	03	17	341	000	C P 	43	3219	360000000
SPY   	2023	03	17	342	000	C P 	4	4649	360000000
SPY   	2023	03	17	343	000	C P 	0	3166	360000000
SPY   	2023	03	17	344	000	C P 	2	4816	360000000
