ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
SPY   	2023	03	17	280	000	C P 	82	24320	360000000
SPY   	2023	03	17	285	000	C P 	16	14185	360000000
SPY   	2023	03	17	290	000	C P 	61	23756	360000000
SPY   	2023	03	17	295	000	C P 	70	8805	360000000
SPY   	2023	03	17	300	000	C P 	289	33560	360000000
SPY   	2023	03	17	301	000	C P 	52	4315	360000000
SPY   	2023	03	17	302	000	C P 	5	4499	360000000
SPY   	2023	03	17	303	000	C P 	5	4249	360000000
SPY   	2023	03	17	304	000	C P 	5	4794	360000000
SPY   	2023	03	17	305	000	C P 	176	7273	360000000
SPY   	2023	03	17	306	000	C P 	0	3519	360000000
SPY   	2023	03	17	307	000	C P 	10	2930	360000000
SPY   	2023	03	17	308	000	C P 	21	5441	360000000
SPY   	2023	03	17	309	000	C P 	12	5560	360000000
SPY   	2023	03	17	310	000	C P 	185	111191	360000000
SPY   	2023	03	17	311	000	C P 	0	9513	360000000
SPY   	2023	03	17	312	000	C P 	0	20476	360000000
SPY   	2023	03	17	313	000	C P 	31	2897	360000000
SPY   	2023	03	17	314	000	C P 	5	2073	360000000
SPY   	2023	03	17	315	000	C P 	363	8350	360000000
SPY   	2023	03	17	316	000	C P 	6	6286	360000000
SPY   	2023	03	17	317	000	C P 	10	5518	360000000
SPY   	2023	03	17	318	000	C P 	21	6184	360000000
SPY   	2023	03	17	319	000	C P 	8	8654	360000000
SPY   	2023	03	17	320	000	C P 	1391	44310	360000000
SPY   	2023	03	17	321	000	C P 	10	4065	360000000
SPY   	2023	03	17	322	000	C P 	2	3051	360000000
SPY   	2023	03	17	323	000	C P 	21	6077	360000000
SPY   	2023	03	17	324	000	C P 	40	7248	360000000
SPY   	2023	03	17	325	000	C P 	364	47799	360000000
SPY   	2023	03	17	326	000	C P 	5	14447	360000000
SPY   	2023	03	17	327	000	C P 	22	6041	360000000
SPY   	2023	03	17	328	000	C P 	22	5170	360000000
SPY   	2023	03	17	329	000	C P 	1	6840	360000000
SPY   	2023	03	17	330	000	C P 	566	42378	360000000
SPY   	2023	03	17	331	000	C P 	64	9991	360000000
SPY   	2023	03	17	332	000	C P 	2	3358	360000000
SPY   	2023	03	17	333	000	C P 	40	2882	360000000
SPY   	2023	03	17	334	000	C P 	2	2194	360000000
SPY   	2023	03	17	335	000	C P 	994	14268	360000000
SPY   	2023	03	17	336	000	C P 	7	8152	360000000
SPY   	2023	03	17	337	000	C P 	14	4412	360000000
SPY   	2023	03	17	338	000	C P 	607	3125	360000000
SPY   	2023	03	17	339	000	C P 	6	5366	360000000
SPY   	2023	03	17	340	000	C P 	539	59314	360000000
SPY   	2023	03	17	341	000	C P 	40	3347	360000000
SPY   	2023	03	17	342	000	C P 	4	5361	360000000
SPY   	2023	03	17	343	000	C P 	2	3968	360000000
SPY   	2023	03	17	344	000	C P 	2	7309	360000000
SPY   	2023	03	17	345	000	C P 	957	23744	360000000
SPY   	2023	03	17	346	000	C P 	52	7674	360000000
SPY   	2023	03	17	347	000	C P 	16	5998	360000000
SPY   	2023	03	17	348	000	C P 	33	6281	360000000
SPY   	2023	03	17	349	000	C P 	46	4483	360000000
SPY   	2023	03	17	350	000	C P 	1313	99039	360000000
SPY   	2023	03	17	351	000	C P 	25	9312	360000000
SPY   	2023	03	17	352	000	C P 	109	4832	360000000
SPY   	2023	03	17	353	000	C P 	33	6235	360000000
SPY   	2023	03	17	354	000	C P 	19	8555	360000000
SPY   	2023	03	17	355	000	C P 	1026	59329	360000000
SPY   	2023	03	17	356	000	C P 	95	5476	360000000
SPY   	2023	03	17	357	000	C P 	2458	7060	360000000
SPY   	2023	03	17	358	000	C P 	2583	12308	360000000
SPY   	2023	03	17	359	000	C P 	2421	10311	360000000
SPY   	2023	03	17	360	000	C P 	4757	79650	360000000
SPY   	2023	03	17	361	000	C P 	267	10879	360000000
SPY   	2023	03	17	362	000	C P 	444	13157	360000000
SPY   	2023	03	17	363	000	C P 	1816	9036	360000000
SPY   	2023	03	17	364	000	C P 	203	6175	360000000
SPY   	2023	03	17	365	000	C P 	2432	71097	360000000
SPY   	2023	03	17	366	000	C P 	2416	7603	360000000
SPY   	2023	03	17	367	000	C P 	2895	6744	360000000
SPY   	2023	03	17	368	000	C P 	3433	10760	360000000
SPY   	2023	03	17	369	000	C P 	1651	15292	360000000
SPY   	2023	03	17	370	000	C P 	12134	98475	360000000
SPY   	2023	03	17	371	000	C P 	3291	13278	360000000
SPY   	2023	03	17	372	000	C P 	2869	7794	360000000
SPY   	2023	03	17	373	000	C P 	2171	19408	360000000
SPY   	2023	03	17	374	000	C P 	5100	29680	360000000
SPY   	2023	03	17	375	000	C P 	10106	86468	360000000
SPY   	2023	03	17	376	000	C P 	3114	30166	360000000
SPY   	2023	03	17	377	000	C P 	9124	44316	360000000
SPY   	2023	03	17	378	000	C P 	3078	17271	360000000
SPY   	2023	03	17	379	000	C P 	3357	36500	360000000
SPY   	2023	03	17	380	000	C P 	16394	128700	360000000
SPY   	2023	03	17	381	000	C P 	8814	30209	360000000
SPY   	2023	03	17	382	000	C P 	6695	25205	360000000
SPY   	2023	03	17	383	000	C P 	3476	9207	360000000
SPY   	2023	03	17	384	000	C P 	3209	26346	360000000
SPY   	2023	03	17	385	000	C P 	13092	90663	360000000
SPY   	2023	03	17	386	000	C P 	3826	31325	360000000
SPY   	2023	03	17	387	000	C P 	12572	45122	360000000
SPY   	2023	03	17	388	000	C P 	7772	45913	360000000
SPY   	2023	03	17	389	000	C P 	2931	78096	360000000
SPY   	2023	03	17	390	000	C P 	25388	158686	360000000
SPY   	2023	03	17	391	000	C P 	2932	49685	360000000
SPY   	2023	03	17	392	000	C P 	6903	36548	360000000
SPY   	2023	03	17	393	000	C P 	9439	13979	360000000
SPY   	2023	03	17	394	000	C P 	36472	106042	360000000
SPY   	2023	03	17	395	000	C P 	18974	84258	360000000
SPY   	2023	03	17	396	000	C P 	8443	14268	360000000
SPY   	2023	03	17	397	000	C P 	10827	12229	360000000
SPY   	2023	03	17	398	000	C P 	10443	17239	360000000
SPY   	2023	03	17	399	000	C P 	11105	15371	360000000
SPY   	2023	03	17	400	000	C P 	77889	116601	360000000
SPY   	2023	03	17	401	000	C P 	14747	14298	360000000
SPY   	2023	03	17	402	000	C P 	23284	26371	360000000
SPY   	2023	03	17	403	000	C P 	11486	14770	360000000
SPY   	2023	03	17	404	000	C P 	19199	19837	360000000
SPY   	2023	03	17	405	000	C P 	33709	35238	360000000
SPY   	2023	03	17	406	000	C P 	18656	11603	360000000
SPY   	2023	03	17	407	000	C P 	21068	14495	360000000
SPY   	2023	03	17	408	000	C P 	20308	12116	360000000
SPY   	2023	03	17	409	000	C P 	11929	7892	360000000
SPY   	2023	03	17	410	000	C P 	63037	43172	360000000
SPY   	2023	03	17	411	000	C P 	18783	13540	360000000
SPY   	2023	03	17	412	000	C P 	21759	13132	360000000
SPY   	2023	03	17	413	000	C P 	16473	11401	360000000
SPY   	2023	03	17	414	000	C P 	21341	7030	360000000
SPY   	2023	03	17	415	000	C P 	43477	22557	360000000
SPY   	2023	03	17	416	000	C P 	12434	5174	360000000
SPY   	2023	03	17	417	000	C P 	13958	3533	360000000
SPY   	2023	03	17	418	000	C P 	18347	11594	360000000
SPY   	2023	03	17	419	000	C P 	21036	1570	360000000
SPY   	2023	03	17	420	000	C P 	87820	37001	360000000
SPY   	2023	03	17	421	000	C P 	8204	681	360000000
SPY   	2023	03	17	422	000	C P 	8595	2485	360000000
SPY   	2023	03	17	423	000	C P 	7500	2325	360000000
SPY   	2023	03	17	424	000	C P 	9910	113	360000000
SPY   	2023	03	17	425	000	C P 	33045	10207	360000000
SPY   	2023	03	17	426	000	C P 	7165	89	360000000
SPY   	2023	03	17	427	000	C P 	20391	944	360000000
SPY   	2023	03	17	428	000	C P 	5926	125	360000000
SPY   	2023	03	17	429	000	C P 	6855	33	360000000
SPY   	2023	03	17	430	000	C P 	57808	4731	360000000
SPY   	2023	03	17	431	000	C P 	6728	26	360000000
SPY   	2023	03	17	432	000	C P 	9322	15	360000000
SPY   	2023	03	17	433	000	C P 	8364	19	360000000
SPY   	2023	03	17	434	000	C P 	5371	24	360000000
SPY   	2023	03	17	435	000	C P 	17316	9819	360000000
SPY   	2023	03	17	436	000	C P 	4517	43	360000000
SPY   	2023	03	17	437	000	C P 	5086	1	360000000
SPY   	2023	03	17	438	000	C P 	3407	5	360000000
SPY   	2023	03	17	439	000	C P 	3668	1	360000000
SPY   	2023	03	17	440	000	C P 	26213	1215	360000000
SPY   	2023	03	17	441	000	C P 	2097	7	360000000
SPY   	2023	03	17	442	000	C P 	4472	2	360000000
SPY   	2023	03	17	443	000	C P 	4083	2	360000000
SPY   	2023	03	17	444	000	C P 	2218	2	360000000
SPY   	2023	03	17	445	000	C P 	7962	248	360000000
SPY   	2023	03	17	446	000	C P 	5369	0	360000000
SPY   	2023	03	17	447	000	C P 	3926	2	360000000
SPY   	2023	03	17	448	000	C P 	5328	0	360000000
SPY   	2023	03	17	449	000	C P 	2046	0	360000000
SPY   	2023	03	17	450	000	C P 	43751	362	360000000
SPY   	2023	03	17	451	000	C P 	3992	0	360000000
SPY   	2023	03	17	452	000	C P 	1114	0	360000000
SPY   	2023	03	17	453	000	C P 	5967	0	360000000
SPY   	2023	03	17	454	000	C P 	7612	0	360000000
SPY   	2023	03	17	455	000	C P 	8784	885	360000000
SPY   	2023	03	17	456	000	C P 	204	0	360000000
SPY   	2023	03	17	460	000	C P 	9241	641	360000000
SPY   	2023	03	17	465	000	C P 	7059	181	360000000
SPY   	2023	03	17	470	000	C P 	6500	823	360000000
SPY   	2023	03	17	475	000	C P 	6936	70	360000000
SPY   	2023	03	17	480	000	C P 	18381	287	360000000
SPY   	2023	03	17	485	000	C P 	7638	0	360000000
SPY   	2023	03	17	490	000	C P 	22537	6	360000000
SPY   	2023	03	17	495	000	C P 	6916	0	360000000
SPY   	2023	03	17	500	000	C P 	38885	10	360000000
SPY   	2023	03	17	505	000	C P 	15298	0	360000000
SPY   	2023	03	17	510	000	C P 	4842	0	360000000
SPY   	2023	03	17	515	000	C P 	6546	3	360000000
SPY   	2023	03	17	520	000	C P 	12393	0	360000000
SPY   	2023	03	17	525	000	C P 	11331	0	360000000
SPY   	2023	03	17	530	000	C P 	7347	1	360000000
SPY   	2023	03	17	535	000	C P 	5899	0	360000000
SPY   	2023	03	17	540	000	C P 	7202	0	360000000
SPY   	2023	03	17	545	000	C P 	8315	0	360000000
SPY   	2023	03	17	550	000	C P 	8905	1	360000000
SPY   	2023	03	17	555	000	C P 	5161	0	360000000
SPY   	2023	03	17	560	000	C P 	1639	0	360000000
SPY   	2023	03	17	565	000	C P 	804	4	360000000
SPY   	2023	03	17	570	000	C P 	920	0	360000000
SPY   	2023	03	17	575	000	C P 	393	0	360000000
SPY   	2023	03	17	580	000	C P 	833	0	360000000
SPY   	2023	03	17	585	000	C P 	470	0	360000000
SPY   	2023	03	17	590	000	C P 	469	0	360000000
SPY   	2023	03	17	595	000	C P 	340	0	360000000
SPY   	2023	03	17	600	000	C P 	4702	0	360000000
SPY   	2023	03	17	605	000	C P 	2600	0	360000000
SPY   	2023	03	17	610	000	C P 	1353	0	360000000
SPY   	2023	03	17	615	000	C P 	1784	0	360000000
SPY   	2023	03	17	620	000	C P 	1900	0	360000000
SPY   	2023	03	17	625	000	C P 	1787	0	360000000
SPY   	2023	03	17	630	000	C P 	1102	0	360000000
SPY   	2023	03	17	635	000	C P 	594	0	360000000
SPY   	2023	03	17	640	000	C P 	4188	0	360000000
SPY   	2023	03	17	645	000	C P 	669	0	360000000
SPY   	2023	03	17	650	000	C P 	3624	0	360000000
SPY   	2023	03	17	655	000	C P 	372	0	360000000
SPY   	2023	03	17	660	000	C P 	1012	0	360000000
SPY   	2023	03	17	665	000	C P 	179	0	360000000
SPY   	2023	03	17	670	000	C P 	1744	0	360000000
SPY   	2023	03	17	675	000	C P 	126	0	360000000
SPY   	2023	03	17	680	000	C P 	544	0	360000000
SPY   	2023	03	17	685	000	C P 	25	0	360000000
SPY   	2023	03	17	690	000	C P 	14	0	360000000
SPY   	2023	03	17	695	000	C P 	117	0	360000000
SPY   	2023	03	17	700	000	C P 	432	0	360000000
SPY   	2023	03	17	705	000	C P 	49	0	360000000
SPY   	2023	03	17	710	000	C P 	67	0	360000000
SPY   	2023	03	17	720	000	C P 	6793	0	360000000
SPY   	2023	03	24	250	000	C P 	2	274	360000000
SPY   	2023	03	24	255	000	C P 	0	80	360000000
SPY   	2023	03	24	260	000	C P 	1	296	360000000
SPY   	2023	03	24	265	000	C P 	0	222	360000000
SPY   	2023	03	24	270	000	C P 	0	503	360000000
SPY   	2023	03	24	275	000	C P 	0	1110	360000000
SPY   	2023	03	24	280	000	C P 	0	189	360000000
SPY   	2023	03	24	285	000	C P 	0	114	360000000
SPY   	2023	03	24	290	000	C P 	0	401	360000000
SPY   	2023	03	24	295	000	C P 	1	103	360000000
SPY   	2023	03	24	300	000	C P 	4	411	360000000
SPY   	2023	03	24	305	000	C P 	0	253	360000000
SPY   	2023	03	24	310	000	C P 	0	364	360000000
SPY   	2023	03	24	315	000	C P 	0	1117	360000000
SPY   	2023	03	24	320	000	C P 	112	17990	360000000
SPY   	2023	03	24	325	000	C P 	0	455	360000000
SPY   	2023	03	24	330	000	C P 	2	1073	360000000
SPY   	2023	03	24	335	000	C P 	220	37209	360000000
SPY   	2023	03	24	340	000	C P 	3	773	360000000
SPY   	2023	03	24	345	000	C P 	0	530	360000000
SPY   	2023	03	24	350	000	C P 	114	22352	360000000
SPY   	2023	03	24	355	000	C P 	0	1423	360000000
SPY   	2023	03	24	358	000	C P 	0	895	360000000
SPY   	2023	03	24	360	000	C P 	13	2429	360000000
SPY   	2023	03	24	362	000	C P 	0	401	360000000
SPY   	2023	03	24	364	000	C P 	0	676	360000000
SPY   	2023	03	24	365	000	C P 	2	4454	360000000
SPY   	2023	03	24	366	000	C P 	2	603	360000000
SPY   	2023	03	24	367	000	C P 	2	417	360000000
SPY   	2023	03	24	368	000	C P 	1	717	360000000
SPY   	2023	03	24	369	000	C P 	4	752	360000000
SPY   	2023	03	24	370	000	C P 	6	2593	360000000
SPY   	2023	03	24	371	000	C P 	1	984	360000000
SPY   	2023	03	24	372	000	C P 	5	729	360000000
SPY   	2023	03	24	373	000	C P 	0	852	360000000
SPY   	2023	03	24	374	000	C P 	3	1143	360000000
SPY   	2023	03	24	375	000	C P 	28	2004	360000000
SPY   	2023	03	24	376	000	C P 	5	1122	360000000
SPY   	2023	03	24	377	000	C P 	22	775	360000000
SPY   	2023	03	24	378	000	C P 	10	4926	360000000
SPY   	2023	03	24	379	000	C P 	11	7558	360000000
SPY   	2023	03	24	380	000	C P 	121	11622	360000000
SPY   	2023	03	24	381	000	C P 	13	920	360000000
SPY   	2023	03	24	382	000	C P 	82	1150	360000000
SPY   	2023	03	24	383	000	C P 	3	994	360000000
SPY   	2023	03	24	384	000	C P 	17	1137	360000000
SPY   	2023	03	24	385	000	C P 	22	2399	360000000
SPY   	2023	03	24	386	000	C P 	15	605	360000000
SPY   	2023	03	24	387	000	C P 	10	1429	360000000
SPY   	2023	03	24	388	000	C P 	26	2912	360000000
SPY   	2023	03	24	389	000	C P 	6	1589	360000000
SPY   	2023	03	24	390	000	C P 	164	1699	360000000
SPY   	2023	03	24	391	000	C P 	13	1330	360000000
SPY   	2023	03	24	392	000	C P 	44	2252	360000000
SPY   	2023	03	24	392	500	C P 	5	2371	360000000
SPY   	2023	03	24	393	000	C P 	79	1752	360000000
SPY   	2023	03	24	394	000	C P 	435	2310	360000000
SPY   	2023	03	24	395	000	C P 	2214	3740	360000000
SPY   	2023	03	24	396	000	C P 	1046	1787	360000000
SPY   	2023	03	24	397	000	C P 	1771	1422	360000000
SPY   	2023	03	24	397	500	C P 	1781	1166	360000000
SPY   	2023	03	24	398	000	C P 	1653	2544	360000000
SPY   	2023	03	24	399	000	C P 	1456	2408	360000000
SPY   	2023	03	24	400	000	C P 	3154	4223	360000000
SPY   	2023	03	24	401	000	C P 	1492	2166	360000000
SPY   	2023	03	24	402	000	C P 	2548	1480	360000000
SPY   	2023	03	24	402	500	C P 	1966	2665	360000000
SPY   	2023	03	24	403	000	C P 	1214	1112	360000000
SPY   	2023	03	24	404	000	C P 	979	1578	360000000
SPY   	2023	03	24	405	000	C P 	993	2820	360000000
SPY   	2023	03	24	406	000	C P 	1080	1407	360000000
SPY   	2023	03	24	407	000	C P 	1224	1350	360000000
SPY   	2023	03	24	407	500	C P 	937	2144	360000000
SPY   	2023	03	24	408	000	C P 	2379	1421	360000000
SPY   	2023	03	24	409	000	C P 	1230	1646	360000000
SPY   	2023	03	24	410	000	C P 	1983	2328	360000000
SPY   	2023	03	24	411	000	C P 	1063	905	360000000
SPY   	2023	03	24	412	000	C P 	1827	824	360000000
SPY   	2023	03	24	412	500	C P 	481	611	360000000
SPY   	2023	03	24	413	000	C P 	624	854	360000000
SPY   	2023	03	24	414	000	C P 	749	1206	360000000
SPY   	2023	03	24	415	000	C P 	1163	1007	360000000
SPY   	2023	03	24	416	000	C P 	784	367	360000000
SPY   	2023	03	24	417	000	C P 	661	310	360000000
SPY   	2023	03	24	417	500	C P 	849	159	360000000
SPY   	2023	03	24	418	000	C P 	1043	278	360000000
SPY   	2023	03	24	419	000	C P 	658	253	360000000
SPY   	2023	03	24	420	000	C P 	2143	341	360000000
SPY   	2023	03	24	421	000	C P 	1282	55	360000000
SPY   	2023	03	24	422	000	C P 	6435	33	360000000
SPY   	2023	03	24	423	000	C P 	1198	36	360000000
SPY   	2023	03	24	424	000	C P 	2038	178	360000000
SPY   	2023	03	24	425	000	C P 	1150	94	360000000
SPY   	2023	03	24	426	000	C P 	758	46	360000000
SPY   	2023	03	24	427	000	C P 	1122	110	360000000
SPY   	2023	03	24	428	000	C P 	1306	100	360000000
SPY   	2023	03	24	429	000	C P 	944	99	360000000
SPY   	2023	03	24	430	000	C P 	1451	75	360000000
SPY   	2023	03	24	431	000	C P 	633	1	360000000
SPY   	2023	03	24	432	000	C P 	1437	13	360000000
SPY   	2023	03	24	434	000	C P 	664	10	360000000
SPY   	2023	03	24	435	000	C P 	1224	24	360000000
SPY   	2023	03	24	436	000	C P 	776	25	360000000
SPY   	2023	03	24	438	000	C P 	729	28	360000000
SPY   	2023	03	24	440	000	C P 	2012	173	360000000
SPY   	2023	03	24	442	000	C P 	1253	244	360000000
SPY   	2023	03	24	444	000	C P 	837	53	360000000
SPY   	2023	03	24	445	000	C P 	449	52	360000000
SPY   	2023	03	24	446	000	C P 	400	80	360000000
SPY   	2023	03	24	448	000	C P 	220	387	360000000
SPY   	2023	03	24	450	000	C P 	862	925	360000000
SPY   	2023	03	24	452	000	C P 	274	734	360000000
SPY   	2023	03	24	454	000	C P 	469	393	360000000
SPY   	2023	03	24	455	000	C P 	3555	584	360000000
SPY   	2023	03	24	460	000	C P 	403	391	360000000
SPY   	2023	03	24	465	000	C P 	146	165	360000000
SPY   	2023	03	24	470	000	C P 	387	60	360000000
SPY   	2023	03	24	475	000	C P 	313	5	360000000
SPY   	2023	03	24	480	000	C P 	56	6	360000000
SPY   	2023	03	24	485	000	C P 	133	5	360000000
SPY   	2023	03	24	490	000	C P 	53	5	360000000
SPY   	2023	03	24	495	000	C P 	3	5	360000000
SPY   	2023	03	24	500	000	C P 	424	0	360000000
SPY   	2023	03	31	255	000	C P 	19	7777	360000000
SPY   	2023	03	31	260	000	C P 	1	1710	360000000
SPY   	2023	03	31	265	000	C P 	3	7063	360000000
SPY   	2023	03	31	270	000	C P 	0	2758	360000000
SPY   	2023	03	31	275	000	C P 	19	4185	360000000
SPY   	2023	03	31	280	000	C P 	12	9355	360000000
SPY   	2023	03	31	285	000	C P 	4	5276	360000000
SPY   	2023	03	31	290	000	C P 	2	5700	360000000
SPY   	2023	03	31	295	000	C P 	11	8680	360000000
SPY   	2023	03	31	300	000	C P 	73	13139	360000000
SPY   	2023	03	31	305	000	C P 	25	52518	360000000
SPY   	2023	03	31	310	000	C P 	9	17621	360000000
SPY   	2023	03	31	315	000	C P 	28	4632	360000000
SPY   	2023	03	31	320	000	C P 	183	35021	360000000
SPY   	2023	03	31	325	000	C P 	65	121538	360000000
SPY   	2023	03	31	330	000	C P 	451	17226	360000000
SPY   	2023	03	31	335	000	C P 	1093	14822	360000000
SPY   	2023	03	31	340	000	C P 	616	19379	360000000
SPY   	2023	03	31	341	000	C P 	0	63	360000000
SPY   	2023	03	31	342	000	C P 	0	64	360000000
SPY   	2023	03	31	343	000	C P 	0	68	360000000
SPY   	2023	03	31	344	000	C P 	1	3383	360000000
SPY   	2023	03	31	345	000	C P 	609	61680	360000000
SPY   	2023	03	31	346	000	C P 	151	1081	360000000
SPY   	2023	03	31	348	000	C P 	462	750	360000000
SPY   	2023	03	31	350	000	C P 	348	46383	360000000
SPY   	2023	03	31	352	000	C P 	25	6674	360000000
SPY   	2023	03	31	354	000	C P 	26	2128	360000000
SPY   	2023	03	31	355	000	C P 	183	21882	360000000
SPY   	2023	03	31	356	000	C P 	7	578	360000000
SPY   	2023	03	31	358	000	C P 	0	3162	360000000
SPY   	2023	03	31	360	000	C P 	518	38104	360000000
SPY   	2023	03	31	361	000	C P 	83	2060	360000000
SPY   	2023	03	31	362	000	C P 	78	2106	360000000
SPY   	2023	03	31	363	000	C P 	174	2528	360000000
SPY   	2023	03	31	364	000	C P 	265	2456	360000000
SPY   	2023	03	31	365	000	C P 	325	15897	360000000
SPY   	2023	03	31	366	000	C P 	214	2774	360000000
SPY   	2023	03	31	367	000	C P 	553	1296	360000000
SPY   	2023	03	31	368	000	C P 	738	4316	360000000
SPY   	2023	03	31	369	000	C P 	619	20402	360000000
SPY   	2023	03	31	370	000	C P 	4890	37529	360000000
SPY   	2023	03	31	371	000	C P 	163	1257	360000000
SPY   	2023	03	31	372	000	C P 	1382	5160	360000000
SPY   	2023	03	31	373	000	C P 	2024	3997	360000000
SPY   	2023	03	31	374	000	C P 	3733	6531	360000000
SPY   	2023	03	31	375	000	C P 	1935	19921	360000000
SPY   	2023	03	31	376	000	C P 	3256	8243	360000000
SPY   	2023	03	31	377	000	C P 	231	2176	360000000
SPY   	2023	03	31	378	000	C P 	428	3311	360000000
SPY   	2023	03	31	379	000	C P 	520	5198	360000000
SPY   	2023	03	31	380	000	C P 	4593	28140	360000000
SPY   	2023	03	31	381	000	C P 	185	2913	360000000
SPY   	2023	03	31	382	000	C P 	236	4254	360000000
SPY   	2023	03	31	383	000	C P 	182	1529	360000000
SPY   	2023	03	31	384	000	C P 	614	1998	360000000
SPY   	2023	03	31	385	000	C P 	6836	11360	360000000
SPY   	2023	03	31	386	000	C P 	2870	5541	360000000
SPY   	2023	03	31	387	000	C P 	514	9515	360000000
SPY   	2023	03	31	388	000	C P 	355	3326	360000000
SPY   	2023	03	31	389	000	C P 	1123	2358	360000000
SPY   	2023	03	31	390	000	C P 	4034	39475	360000000
SPY   	2023	03	31	391	000	C P 	136	18811	360000000
SPY   	2023	03	31	392	000	C P 	1447	2411	360000000
SPY   	2023	03	31	393	000	C P 	1036	306	360000000
SPY   	2023	03	31	394	000	C P 	4550	2150	360000000
SPY   	2023	03	31	395	000	C P 	4857	6697	360000000
SPY   	2023	03	31	396	000	C P 	2386	6344	360000000
SPY   	2023	03	31	397	000	C P 	3619	1898	360000000
SPY   	2023	03	31	398	000	C P 	5244	4088	360000000
SPY   	2023	03	31	399	000	C P 	3135	1394	360000000
SPY   	2023	03	31	400	000	C P 	13657	18065	360000000
SPY   	2023	03	31	401	000	C P 	972	1841	360000000
SPY   	2023	03	31	402	000	C P 	2293	2073	360000000
SPY   	2023	03	31	403	000	C P 	2194	1487	360000000
SPY   	2023	03	31	404	000	C P 	964	2072	360000000
SPY   	2023	03	31	405	000	C P 	9481	5244	360000000
SPY   	2023	03	31	406	000	C P 	3028	2240	360000000
SPY   	2023	03	31	407	000	C P 	1250	1587	360000000
SPY   	2023	03	31	408	000	C P 	6286	1870	360000000
SPY   	2023	03	31	409	000	C P 	2378	1082	360000000
SPY   	2023	03	31	410	000	C P 	22714	5614	360000000
SPY   	2023	03	31	411	000	C P 	2626	906	360000000
SPY   	2023	03	31	412	000	C P 	2222	2911	360000000
SPY   	2023	03	31	413	000	C P 	1513	2124	360000000
SPY   	2023	03	31	414	000	C P 	1180	1120	360000000
SPY   	2023	03	31	415	000	C P 	8740	3530	360000000
SPY   	2023	03	31	416	000	C P 	3851	5516	360000000
SPY   	2023	03	31	417	000	C P 	1015	1152	360000000
SPY   	2023	03	31	418	000	C P 	1667	1843	360000000
SPY   	2023	03	31	419	000	C P 	822	716	360000000
SPY   	2023	03	31	420	000	C P 	37083	1264	360000000
SPY   	2023	03	31	421	000	C P 	1761	441	360000000
SPY   	2023	03	31	422	000	C P 	1842	424	360000000
SPY   	2023	03	31	423	000	C P 	1668	289	360000000
SPY   	2023	03	31	424	000	C P 	1187	506	360000000
SPY   	2023	03	31	425	000	C P 	6278	698	360000000
SPY   	2023	03	31	426	000	C P 	1744	157	360000000
SPY   	2023	03	31	427	000	C P 	1817	144	360000000
SPY   	2023	03	31	428	000	C P 	1954	84	360000000
SPY   	2023	03	31	429	000	C P 	1646	19	360000000
SPY   	2023	03	31	430	000	C P 	4898	332	360000000
SPY   	2023	03	31	431	000	C P 	2713	8	360000000
SPY   	2023	03	31	432	000	C P 	2920	30	360000000
